spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0089,2.4618513584136963,1.9116607904434204,3.8840997219085693
spot_0090,0.9342940449714661,1.0314091444015503,5.171658992767334
spot_0091,2.4281885623931885,1.9020805358886719,2.1537985801696777
spot_0092,3.09753155708313,1.7943079471588135,0.7525910139083862
spot_0093,4.194309711456299,5.833096027374268,4.915892601013184
spot_0094,1.659249186515808,0.9902745485305786,2.3793342113494873
spot_0095,4.972127437591553,6.372922897338867,7.526045322418213
spot_0096,2.688269853591919,4.253820419311523,2.4686625003814697
spot_0097,3.664109706878662,6.38433837890625,2.7025222778320312
spot_0098,1.2587456703186035,4.8184075355529785,3.274984121322632
spot_0099,2.2228362560272217,3.1855032444000244,3.1381359100341797
spot_0100,2.1609816551208496,5.832130432128906,1.3361181020736694
spot_0101,4.138360500335693,3.8131954669952393,5.644216537475586
spot_0102,3.235431432723999,5.4305620193481445,0.11912314593791962
spot_0103,4.35110330581665,2.0054931640625,1.034633755683899
spot_0104,1.8992502689361572,10.330733299255371,5.970977783203125
spot_0105,5.355813026428223,3.961611747741699,7.055853366851807
spot_0106,6.290217876434326,4.166606426239014,4.210335731506348
spot_0107,4.140808582305908,3.5490496158599854,4.563908100128174
spot_0108,3.7655539512634277,4.886071681976318,5.5424580574035645
spot_0109,3.96828293800354,3.4182159900665283,5.325465679168701
spot_0110,4.679365634918213,4.203721046447754,2.3720219135284424
spot_0111,2.7403979301452637,0.21516457200050354,5.082014083862305
spot_0112,5.515976905822754,2.737436532974243,3.212583303451538
spot_0113,5.790332794189453,0.6150761842727661,7.883048057556152
spot_0114,3.0493950843811035,0.5146541595458984,4.922126770019531
spot_0115,3.2111968994140625,3.520045518875122,0.9157596826553345
spot_0116,7.837481498718262,2.7749855518341064,4.5394463539123535
spot_0117,2.150688648223877,1.7378844022750854,6.787698268890381
spot_0118,2.0581648349761963,0.34597617387771606,4.619955539703369
spot_0119,3.4329280853271484,2.262734889984131,1.9290361404418945
spot_0120,5.295528411865234,0.11660944670438766,3.657052993774414
spot_0121,2.280245542526245,2.8494794368743896,0.6653462648391724
spot_0122,2.003382682800293,2.0691981315612793,3.1230759620666504
spot_0123,3.0573770999908447,0.556198239326477,4.4311676025390625
spot_0124,6.1695075035095215,2.7317211627960205,1.8303070068359375
spot_0125,0.41381728649139404,2.018794059753418,1.7997286319732666
spot_0126,7.159575939178467,5.358907699584961,4.198659420013428
spot_0127,3.9011220932006836,1.944652795791626,2.227550983428955
spot_0128,3.346306085586548,2.0074658393859863,0.682201087474823
spot_0129,1.9407625198364258,3.637345790863037,0.058998242020606995
spot_0130,1.7494211196899414,4.743616580963135,4.657142639160156
spot_0131,4.896312236785889,4.9434638023376465,6.596714973449707
spot_0132,4.27815580368042,6.976762294769287,0.09957912564277649
spot_0133,1.3314379453659058,1.8950530290603638,0.29240530729293823
spot_0134,1.1023359298706055,2.786482334136963,0.5172815322875977
