spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0845,0.4849405534908022,0.2533423010027949,0.2617171455064029
spot_0846,0.09011170549692313,0.29217157533835236,0.6177167191647245
spot_0847,0.26006911457078424,0.39833209831510424,0.34159878711411157
spot_0848,0.3814809014658832,0.2875157653653217,0.3310033331687951
spot_0849,0.11375540769417491,0.5049206804994201,0.38132391180640496
spot_0850,0.09533380718000047,0.49201185814817233,0.41265433467182716
spot_0851,0.5365741064371271,0.15469083375452747,0.30873505980834537
spot_0852,0.3080797148847896,0.3526201995260081,0.3393000855892023
spot_0853,0.3455923209730437,0.31887430513499704,0.33553337389195925
spot_0854,0.5909102765065888,0.2622531194081,0.14683660408531127
spot_0855,0.4205207790327519,0.3225433087993737,0.2569359121678744
spot_0856,0.4464533990364953,0.49698832703367346,0.056558273929831204
spot_0857,0.3656283922007256,0.2976891085364814,0.33668249926279303
spot_0858,0.35156731031308175,0.37996753535581823,0.2684651543311
spot_0859,0.3645534446059317,0.5028311526178004,0.1326154027762679
spot_0860,0.20405800401560098,0.6690731113495401,0.12686888463485893
spot_0861,0.11267167905306491,0.5667649651595061,0.3205633557874289
spot_0862,0.20721337074219298,0.39629094601166714,0.3964956832461399
spot_0863,0.4370358496483221,0.3134003560353128,0.2495637943163651
spot_0864,0.29486431440105293,0.39934626313322996,0.3057894224657171
spot_0865,0.263989022827721,0.5637862110959604,0.17222476607631854
spot_0866,0.7337222709542396,0.23439144879508075,0.031886280250679654
spot_0867,0.7128402001636296,0.27548027667930336,0.011679523157067077
spot_0868,0.16399755018823414,0.2606460408439979,0.575356408967768
spot_0869,0.25663046786594174,0.41121937035164696,0.33215016178241125
spot_0870,0.29284388291772057,0.3864303224430885,0.3207257946391909
spot_0871,0.20028144872242748,0.4488131619199893,0.3509053893575832
spot_0872,0.27051204789693234,0.45034723732525883,0.27914071477780883
spot_0873,0.24485190804005524,0.5567769510862619,0.19837114087368282
spot_0874,0.041256422618227775,0.40562910965323806,0.5531144677285341
spot_0875,0.20132593537240945,0.37770109821981757,0.420972966407773
spot_0876,0.2113930552069722,0.3809274173463311,0.40767952744669667
spot_0877,0.4818633395203634,0.13322847647451636,0.3849081840051202
spot_0878,0.3981522624495198,0.40620641576422994,0.19564132178625027
spot_0879,0.432744372991865,0.12293815964971043,0.44431746735842453
spot_0880,0.4593291179701954,0.5028429174254565,0.037827964604348153
spot_0881,0.4306527245818277,0.5565814334154849,0.012765842002687412
spot_0882,0.34772022192619045,0.49076363748947766,0.16151614058433186
spot_0883,0.3329347160778339,0.4721655907247876,0.1948996931973785
spot_0884,0.5162799894388893,0.29340221657411963,0.19031779398699106
spot_0885,0.28084151455404055,0.5836232227930479,0.13553526265291155
spot_0886,0.0701924377180759,0.5278443474804767,0.4019632148014474
spot_0887,0.42886915214079757,0.4537439978924321,0.11738684996677035
spot_0888,0.42888571174943674,0.32005705492841613,0.25105723332214713
spot_0889,0.19405877691417858,0.4186632562383381,0.38727796684748333
spot_0890,0.2049610521046129,0.2269905552981789,0.5680483925972082
spot_0891,0.1937609694910495,0.560551465564083,0.24568756494486746
spot_0892,0.44971218546706027,0.33179744105470577,0.21849037347823394
spot_0893,0.11981860990433332,0.4507837368557996,0.42939765323986706
spot_0894,0.42225990155266757,0.3843941927023155,0.1933459057450169
spot_0895,0.5367735069085694,0.21478442059908565,0.24844207249234498
spot_0896,0.4273532451778121,0.45165069122804724,0.12099606359414067
spot_0897,0.17811063810661082,0.31843149467244053,0.5034578672209487
spot_0898,0.24929612219819033,0.5165852091753174,0.2341186686264923
spot_0899,0.19730685992175512,0.6933167581456432,0.10937638193260166
spot_0900,0.24690079450399813,0.4989913075529072,0.2541078979430947
spot_0901,0.1929052986445578,0.45616035976105984,0.35093434159438236
spot_0902,0.007059736512592572,0.575759820775314,0.41718044271209354
spot_0903,0.2077484989296352,0.5532400801450428,0.23901142092532204
spot_0904,0.3887942971028057,0.4594262527295951,0.1517794501675992
spot_0905,0.5018308391228721,0.30221123820216944,0.1959579226749585
spot_0906,0.3271087859744819,0.5878826255731153,0.08500858845240279
spot_0907,0.3715729948159432,0.3741551010826921,0.2542719041013647
spot_0908,0.164676771983576,0.39131481625621567,0.44400841176020833
spot_0909,0.2293092150130996,0.47705333047597864,0.29363745451092177
spot_0910,0.12537599714884692,0.45784837860705463,0.4167756242440985
spot_0911,0.4212573894716102,0.4502914942883571,0.12845111624003275
spot_0912,0.2822983853462425,0.4837635151488728,0.23393809950488473
spot_0913,0.33785345140133644,0.5489765854121316,0.11316996318653201
spot_0914,0.24205328604313686,0.37554370689273425,0.3824030070641289
spot_0915,0.44654595399417146,0.3483018766610842,0.20515216934474434
spot_0916,0.2525411825837653,0.5224677780174369,0.2249910393987978
spot_0917,0.2661772231842498,0.47858511978006424,0.25523765703568596
spot_0918,0.3455421966493457,0.35549704634591284,0.2989607570047414
spot_0919,0.15728617939510173,0.4380767693271691,0.40463705127772914
spot_0920,0.230287277347119,0.4022882256368988,0.3674244970159821
spot_0921,0.3151850352971199,0.4994013638831321,0.18541360081974806
spot_0922,0.2184808832880916,0.5681906758618029,0.21332844085010547
spot_0923,0.3837539055246997,0.07976458484632802,0.5364815096289723
spot_0924,0.5470196729105924,0.39527283235402644,0.05770749473538113
spot_0925,0.3151511897864784,0.3605465365528497,0.32430227366067194
spot_0926,0.6022318715532072,0.10707016668438735,0.2906979617624054
spot_0927,0.30925320761625374,0.302351590750835,0.3883952016329112
spot_0928,0.5738290690260409,0.26106846500079434,0.1651024659731648
spot_0929,0.19936100606570767,0.35013892577935807,0.45050006815493426
spot_0930,0.07761246517234843,0.46176061952896647,0.4606269152986851
spot_0931,0.31162630574232564,0.5031571075113046,0.1852165867463697
spot_0932,0.08334088705981987,0.3866951230003506,0.5299639899398295
spot_0933,0.19716992754104226,0.43843177968885433,0.3643982927701034
spot_0934,0.7481653419147939,0.23181606508037653,0.020018593004829617
spot_0935,0.48494613809398285,0.29240590255027993,0.22264795935573722
spot_0936,0.5149519958362387,0.4403849310938482,0.04466307306991309
spot_0937,0.5213605207649072,0.30997849283460405,0.16866098640048865
spot_0938,0.04771762609504302,0.5976060215156582,0.3546763523892988
spot_0939,0.501506791581222,0.4029547397408615,0.0955384686779165
spot_0940,0.54018980348995,0.19342659782792027,0.2663835986821297
spot_0941,0.24727900668721056,0.32669061686419953,0.42603037644858993
spot_0942,0.3172000073782537,0.5064957217814426,0.17630427084030365
spot_0943,0.16715447659571786,0.46756871348603846,0.3652768099182437
spot_0944,0.4186327936160102,0.4299532659802865,0.15141394040370335
spot_0945,0.4323067707508689,0.16714006850468183,0.4005531607444493
spot_0946,0.1988143230379645,0.38199449637301447,0.419191180589021
spot_0947,0.5428008965498886,0.2548095716037832,0.20238953184632816
spot_0948,0.5048227153461022,0.3313572464018585,0.16382003825203925
spot_0949,0.20832457513459285,0.30288530566800237,0.4887901191974048
spot_0950,0.5346034358704971,0.13195387040116577,0.3334426937283372
spot_0951,0.22693153252449647,0.33200640059622843,0.4410620668792751
spot_0952,0.20874827525529593,0.5824369091243672,0.2088148156203369
spot_0953,0.32980515093554946,0.3429119393213793,0.3272829097430712
spot_0954,0.05342881084377229,0.585750462109243,0.3608207270469847
spot_0955,0.688071046486561,0.24039006768477336,0.07153888582866555
spot_0956,0.25329326918019884,0.43300553662748337,0.3137011941923178
spot_0957,0.29349216652474036,0.3954686424222293,0.31103919105303035
spot_0958,0.12114360562487721,0.3607014222029159,0.5181549721722069
spot_0959,0.47432723289414563,0.27798392625080337,0.24768884085505102
spot_0960,0.3061791122504472,0.3540579476660556,0.3397629400834972
spot_0961,0.11912733437286313,0.6677654009454761,0.21310726468166072
spot_0962,0.012398474519190376,0.488922125572232,0.49867939990857757
spot_0963,0.5317202705145951,0.2851520267601673,0.1831277027252375
spot_0964,0.30820010412119486,0.30834818371936096,0.3834517121594442
spot_0965,0.01632053932459568,0.6459382259385195,0.33774123473688483
spot_0966,0.42333663189807363,0.5092966422971064,0.06736672580481996
spot_0967,0.3497832547448064,0.33298654016497065,0.3172302050902229
spot_0968,0.28534524665266336,0.48373161888047295,0.23092313446686366
spot_0969,0.086160723288932,0.4969045896386938,0.4169346870723742
spot_0970,0.5228412453185624,0.2864703114043918,0.19068844327704582
spot_0971,0.12965822983796804,0.5057179537391211,0.3646238164229109
spot_0972,0.368335373965373,0.3558708762207398,0.27579374981388716
spot_0973,0.21729145056797722,0.5045416298365564,0.2781669195954664
spot_0974,0.08378844381420023,0.6949882467413184,0.2212233094444814
spot_0975,0.5504285150237008,0.30285381825703817,0.146717666719261
spot_0976,0.002558939627037877,0.43877838306442235,0.5586626773085398
spot_0977,0.6141191480848643,0.38134786783367136,0.004532984081464312
spot_0978,0.21289927960566402,0.48875332574122143,0.29834739465311455
spot_0979,0.24339012894024528,0.3513668230390467,0.405243048020708
spot_0980,0.1342890641503121,0.6048587440204625,0.26085219182922537
spot_0981,0.019434000675998358,0.2678244543846993,0.7127415449393023
spot_0982,0.13641631670737162,0.5199235729313441,0.3436601103612843
spot_0983,0.12165008639882789,0.393791421792638,0.4845584918085341
spot_0984,0.4596977298647894,0.491341888111752,0.04896038202345859
spot_0985,0.5815314170947944,0.32238875272481926,0.09607983018038635
spot_0986,0.5647136747350544,0.4086876543359445,0.02659867092900108
spot_0987,0.2089349012452296,0.3652343608884235,0.4258307378663469
spot_0988,0.47926708119637035,0.4102274526159779,0.11050546618765181
spot_0989,0.022667416312750436,0.7276113713175854,0.2497212123696642
spot_0990,0.2934916485579349,0.5370494181798908,0.1694589332621742
spot_0991,0.5982169415635721,0.18638241490180632,0.21540064353462154
spot_0992,0.1800801445497868,0.5686538344909675,0.2512660209592457
spot_0993,0.28817511574004073,0.49911249824910714,0.2127123860108521
spot_0994,0.3172095186874288,0.2787833005481738,0.4040071807643974
spot_0995,0.3863671721722766,0.37671067656751545,0.23692215126020794
spot_0996,0.4865279502177735,0.4174099281012533,0.09606212168097314
spot_0997,0.16573313306570753,0.4810783032090569,0.35318856372523555
spot_0998,0.46739793351312375,0.24278761812558503,0.2898144483612912
spot_0999,0.5156184456231084,0.46651635343566267,0.017865200941228884
spot_1000,0.21566284074133743,0.5624937906679977,0.22184336859066497
spot_1001,0.2461072056803688,0.428245669192391,0.3256471251272402
spot_1002,0.11913356763109836,0.27975463379629456,0.6011117985726071
spot_1003,0.2968858937317604,0.42258845619218816,0.28052565007605146
spot_1004,0.4821539475805644,0.10669736865860704,0.4111486837608286
spot_1005,0.30383628957330255,0.32186965077919194,0.3742940596475055
spot_1006,0.36056355538443874,0.6102197420564767,0.02921670255908462
spot_1007,0.20834843110996784,0.4265304456672377,0.3651211232227945
spot_1008,0.5323279204144696,0.35368069917803796,0.11399138040749242
spot_1009,0.22831600331627902,0.3270634473390801,0.44462054934464085
spot_1010,0.19963767710583835,0.5013122293015494,0.29905009359261225
spot_1011,0.5291555640682529,0.29849498803825236,0.17234944789349466
spot_1012,0.09960091631648932,0.41453976962236666,0.485859314061144
spot_1013,0.5017744655608143,0.42521227916232424,0.07301325527686152
spot_1014,0.11108593701349463,0.5879838285815141,0.3009302344049913
spot_1015,0.11015355506587877,0.32611059293460665,0.5637358519995146
spot_1016,0.46417378232013234,0.24553486872692576,0.2902913489529419
spot_1017,0.03660412499603579,0.2977493646951274,0.6656465103088368
spot_1018,0.2145304222654856,0.47196597617503355,0.31350360155948087
spot_1019,0.7250660416941704,0.13419230913840818,0.1407416491674214
spot_1020,0.49620947217192785,0.4335742269221736,0.07021630090589855
spot_1021,0.43738012120313136,0.11949967267805105,0.4431202061188176
spot_1022,0.336634931210248,0.4373438500408086,0.22602121874894338
spot_1023,0.09191910223093663,0.48537190214381787,0.4227089956252455
