"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"193",0.000138906512459305,0.000138906512459305,0.03947388390534,0.000138906512459306,0.00191283558395026,0.000148437666394167,0.105052109756983,0.102269395343886,0.701198257162583,0.0492505480185669,0.000138906512459304,0.000138906512459306
"194",0.000138806269115239,0.00477914236229901,0.0173087062951005,0.000138806269115223,0.000138806269115238,0.00013880626911524,0.000138806269115242,0.376197549893154,0.307106190951232,0.28200347552886,0.0117720973546635,0.000138806269115235
"195",0.00019859849722744,0.000198598497227421,0.0388267770131075,0.000198598497227439,0.000198598497227436,0.26082251599882,0.163147488984141,0.168382916270039,0.199686552701475,0.0847857084028513,0.083355048143428,0.000198598497227439
"196",9.73290969355438e-05,9.73290969355268e-05,9.73290969355545e-05,9.73290969355388e-05,9.7329096935542e-05,0.0265980042312497,0.434398835603221,0.275251999662248,0.229107822854251,0.0339620339704822,9.73290969355503e-05,9.73290969355484e-05
"197",0.147745990946663,0.000138575127471694,0.0247182714445518,0.0731167473236785,0.000138575127471729,0.000138575127471721,0.232949746893279,0.500405914816914,0.00013857512747173,0.0202318778100841,0.000138575127471714,0.00013857512747173
"198",9.72522245015859e-05,9.7252224501567e-05,9.72522245015487e-05,9.72522245015067e-05,9.72522245015849e-05,0.00466423061394432,9.72522245015605e-05,0.397546319018979,0.596914180346563,9.72522245015459e-05,9.72522245015756e-05,9.72522245015893e-05
"199",9.74029989445085e-05,9.74029989445085e-05,9.74029989445006e-05,9.74029989445141e-05,9.74029989445119e-05,0.0689182567487685,0.184498969727434,0.18886809621229,0.556935453319952,9.74029989445032e-05,9.74029989445018e-05,9.74029989445071e-05
"200",0.000139023523358135,0.000139023523358154,0.000139023523358129,0.000139023523358118,0.00101698973732416,0.0963907094593422,0.0504883311460979,0.175299829913997,0.625426079674672,0.0505439189284176,0.000139023523358147,0.000139023523358134
"201",0.000198710746699793,0.000198710746699796,0.141862715458606,0.11187119526591,0.000198710746699804,0.0879322780066056,0.174781757439723,0.208332648409105,0.140167866324436,0.0177557956280985,0.116500900480717,0.000198710746699795
"202",0.0150926088708383,9.67372276387022e-05,9.67372276387037e-05,0.138679773731589,9.67372276387045e-05,0.102887965706586,9.67372276387018e-05,0.62511120663248,9.67372276386949e-05,0.117551163758042,9.68579346325645e-05,9.67372276387025e-05
"203",9.75279457716769e-05,9.75279457717059e-05,9.75279457717035e-05,9.75279457717381e-05,9.75279457717061e-05,0.1330510549046,0.479820947797565,9.75279457717052e-05,0.374887241981182,0.0114605317504784,9.75279457717159e-05,9.75279457716789e-05
"204",9.73283759695366e-05,9.73283759695299e-05,9.73283759695442e-05,9.73283759695491e-05,9.73283759695357e-05,9.82710511635824e-05,0.375313696884102,0.201771209215999,0.422038195840979,9.73283759695102e-05,9.73283759695367e-05,9.7328375969535e-05
"205",0.0726442118189085,0.000283987595824556,0.000283987595824541,0.0991492750228279,0.0366456297665536,0.121751140087389,0.152268160738579,0.216433128867925,0.271185928819927,0.000830079696026966,0.00743849869989958,0.0210859712903141
"206",0.0136046650896553,0.000198648863126286,0.0673733616389122,0.191715153076439,0.028600098070874,0.0581249488636366,0.157172686745492,0.187430899849854,0.0165562919210972,0.27882594815466,0.000198648863126286,0.000198648863126287
"207",0.061682346546677,0.000138764552179997,0.0674106732675573,0.149162962364747,0.00904073305903771,0.000138764552179994,0.000138764552179994,0.400101550065297,0.263331415021126,0.0317043851029192,0.0164864157276306,0.000663225188468291
"208",0.00678381713220459,0.000138968054108709,0.000138968054108728,0.000138968054108728,0.000138968054108729,0.000138968054108727,0.149896506016605,0.248469208288869,0.58637490029579,0.00750279188777017,0.000138968054108728,0.000138968054108729
"209",0.000138863859374407,0.000138863859374411,0.00546539595759853,0.000138863859374398,0.000138863859374407,0.0112774627275231,0.147780013246996,0.291216087367969,0.506676447433587,0.0295326020841658,0.00735767188528891,0.000138863859374408
"210",0.000139288065738496,0.0108423508180938,0.0208782858347567,0.000139288065738473,0.00552536469261625,0.000139288065738501,0.0691186018757833,0.182101385987002,0.620676329608101,0.000139288065738495,0.00590364567037435,0.0843968832503194
"211",9.68396579524632e-05,9.68396579524794e-05,9.68396579524579e-05,9.68396579524609e-05,9.68396579524575e-05,0.110543880156519,0.30799428311036,0.5296198140223,0.0510673054472011,9.68396579524688e-05,9.68396579524646e-05,9.68396579524599e-05
"212",0.000138329537972864,0.000138329537972868,0.000138329537972874,0.0120639833056031,0.0640131562145264,0.0920084444738235,0.121100502627607,0.543017284518309,0.166966651632294,0.000138329537972868,0.000138329537972869,0.000138329537972867
"213",9.74251141440054e-05,9.74251141439952e-05,9.74251141440032e-05,9.74251141440047e-05,9.74251141440024e-05,0.244188795363379,0.547912399485386,9.7425114144003e-05,0.178125710302509,0.0289936939355738,9.74251141440029e-05,9.74251141440062e-05
"214",0.000198403828008099,0.0057090755645509,0.0222904625097739,0.0564636528563374,0.00866449632315193,0.0810763508815716,0.077296903921493,0.301125038852699,0.297233037246909,0.036891027999421,0.112853146188076,0.000198403828008098
"215",0.000138905318917986,0.000138905318917978,0.0164134589663819,0.000138905318917987,0.00227525690366239,0.103681968284443,0.399607613843002,0.194659398679053,0.237295038816,0.0453727379128683,0.000138905318917979,0.000138905318917984
"216",0.000138475762520808,0.000138475762520847,0.0233768328729302,0.0001384757625208,0.000138475762520805,0.0108705849503883,0.250906076904569,0.484609306421345,0.170621725543322,0.0587846187323214,0.00013847576252081,0.000138475762520805
"217",0.000139307063189945,0.000139307063189944,0.000139307063189945,0.000139307063189947,0.0101421021988592,0.101163756397642,0.0847674337933705,0.131792692259012,0.671158865908786,0.000139307063189946,0.000139307063189945,0.000139307063189957
"218",0.000138626751608677,0.000138626751608678,0.000138626751608686,0.000138626751608674,0.0294491039040399,0.0224713545256075,0.399509875748696,0.328743162470643,0.000138626751608677,0.192320374941239,0.000138626751608679,0.0266743679001232
"219",0.023572676179101,0.0198553828565999,0.0231118444234709,0.0545458339156403,0.000283150046265916,0.0998685805427124,0.298598355896613,0.212366723991622,0.060650337585906,0.196927565973476,0.0099363985423269,0.000283150046265917
"220",9.74587084698086e-05,9.74587084698246e-05,0.00010956753274896,9.7458708469816e-05,9.74587084698063e-05,0.0552214939301023,0.0191394366074438,0.202952203615952,0.721895087354464,9.74587084698102e-05,9.74587084698061e-05,9.74587084698053e-05
"221",9.75551796594803e-05,9.75551796594848e-05,0.0376057041132091,0.0877366791522277,9.75551796594859e-05,0.00613537883362896,9.75551796594871e-05,0.175905154026671,0.650958061833222,9.75551796594878e-05,0.0410736909630845,9.75551796594881e-05
"222",0.000139161098596772,0.000139161098596783,0.000139161098596766,0.000139161098596822,0.000139161098596764,0.0554570415729139,0.320642784693377,0.138922959663322,0.483863925281613,0.000139161098596765,0.000139161098596788,0.000139161098596764
"223",0.000139016952304798,0.000139016952304794,0.000139016952304798,0.000139016952304791,0.0366765325040897,0.0820739551042473,0.321415576610427,0.13920934452413,0.369867304494301,0.0499231850489754,0.000139016952304803,0.000139016952304798
"224",9.7202930106543e-05,9.72029301065595e-05,0.0168543308413304,9.72029301065379e-05,9.72029301065505e-05,0.0640935212707493,0.71377835443233,0.150365448747933,9.72029301065317e-05,0.0542279241969113,9.72029301065205e-05,9.72029301065309e-05
"225",9.76062803877011e-05,9.76062803877022e-05,9.76062803877003e-05,9.76062803877005e-05,9.76062803876993e-05,0.0704870125689827,0.278207658071989,0.00513436304372095,0.645390116072206,9.76062803876997e-05,9.76062803877119e-05,9.76062803877001e-05
"226",0.000139035866092394,0.000139035866092344,0.000139035866092399,0.000139035866092409,0.000139035866092402,0.192016674887979,0.459458342998068,0.119726920195622,0.227685774989592,0.0001390358660924,0.000139035866092396,0.0001390358660924
"227",9.77253589097264e-05,9.77253589096887e-05,0.000104222226785522,9.7725358909743e-05,9.77253589097088e-05,9.99256127216419e-05,0.217420560415884,0.0340334532307574,0.745117032732535,9.77253589097021e-05,0.0026384536278585,9.77253589097064e-05
"228",0.0508483073926417,0.0103523416913077,0.0190896556796997,0.184880661574139,0.0610129102831563,0.0703759958194249,0.128642763070419,0.342847957146233,0.050635472838283,0.0807470801018761,0.000283427201409971,0.000283427201409971
"229",6.74499114092999e-05,6.74499114093046e-05,6.74499114093018e-05,6.74499114092968e-05,0.0209638901539136,0.000163033322812581,7.38184716007466e-05,0.930606582604111,0.0477205260676972,6.74499114092987e-05,6.74499114092971e-05,6.74499114093036e-05
"230",9.75921911222704e-05,9.75921911222616e-05,0.000121266977944525,9.75921911222601e-05,9.75921911222764e-05,0.0235783480601004,9.75921911222695e-05,0.169782090096872,0.805737557336105,9.75921911222627e-05,9.75921911222933e-05,9.7592191122279e-05
"231",0.000138916162544075,0.000138916162544066,0.0339876243313542,0.000138916162544061,0.00013891616254406,0.0716996331883675,0.497969972907572,0.205733329365339,0.106932733212614,0.0769046880150412,0.00607743816699093,0.000138916162544062
"232",9.72336558687725e-05,9.72336558687635e-05,0.000107545443486782,9.7233655868761e-05,9.72336558687475e-05,0.000106315111996299,9.72336558687635e-05,0.360827804948351,0.638180465249216,9.72336558687605e-05,9.7233655868767e-05,9.72336558687682e-05
"233",9.78060797898452e-05,9.78060797898509e-05,0.000126455498071425,9.78060797898474e-05,9.78060797898496e-05,9.78060797898486e-05,0.118316866303461,0.0403820222310478,0.821978162369721,9.78060797898161e-05,9.78060797898482e-05,0.0185118510391697
"234",0.000138845307025917,0.000138845307025925,0.0316288086642665,0.00013884530702592,0.000138845307025918,0.0850261736783577,0.426522755723178,0.188422932145055,0.067460038910988,0.180784233063973,0.0194608312790522,0.000138845307025919
"235",0.00963715346127743,0.000138763122184935,0.0410962190772164,0.000138763122184936,0.000138763122184936,0.000142160114090299,0.142183238960062,0.309352333397083,0.285905359880414,0.199808310568452,0.0113201720526653,0.000138763122184931
"236",9.76205437880248e-05,9.76205437880472e-05,9.76205437880386e-05,9.76205437880858e-05,0.000112620889943736,0.000190356687089774,9.76205437880396e-05,0.138674149224896,0.860231307582541,9.76205437880477e-05,0.000108221809013057,9.76205437880401e-05
"237",0.0649412792103331,0.000198672936421962,0.0595883532535429,0.12311036185022,0.0346580520207076,0.00858592597835976,0.0531246484566771,0.187491576335708,0.184785740548138,0.283118043537048,0.000198672936421962,0.00019867293642196
"238",0.000138841976732604,0.000138841976732605,0.0107401402840345,0.000138841976732611,0.000138841976732613,0.16367341394697,0.452262410992668,0.161741454384464,0.206890325960626,0.00385920257084236,0.000138841976732608,0.000138841976732609
"239",0.000198725609069157,0.0217957158040889,0.122915196225324,0.000198725609069158,0.000198725609069156,0.0404794204349576,0.133669640054159,0.225813262009398,0.357215739875806,0.033759165669206,0.0635569574907855,0.000198725609069158
"240",6.84009565941035e-05,6.84009565941142e-05,7.37856298113175e-05,6.84009565941175e-05,6.84009565941225e-05,0.000104817458249401,6.84009565941119e-05,6.98618417966979e-05,0.999187335246419,8.04534845337378e-05,7.33405996248705e-05,6.84009565941124e-05
"241",9.7546827711632e-05,9.7546827711701e-05,9.7546827711688e-05,9.7546827711676e-05,9.75468277116673e-05,0.0352215392171093,9.75468277116691e-05,0.246662636083905,0.717237903249581,9.75468277116643e-05,9.75468277116695e-05,9.75468277116708e-05
"242",0.0311686489579464,0.000139020190760817,0.000139020190760819,0.037368612200199,0.0378129111629328,0.00674164910476019,0.199144092194827,0.209157505803473,0.477911479622057,0.000139020190760818,0.000139020190760817,0.000139020190760811
"243",0.0419028307935082,9.6748555409828e-05,9.67485554098524e-05,0.057210202313268,0.0491069253541549,0.0244467179105647,0.183104293891359,0.643648538404686,9.67485554098492e-05,9.67485554098553e-05,9.67485554098574e-05,9.67485554098516e-05
"244",0.0528590310164102,0.000138978518684148,0.000138978518684148,0.0986892557994433,0.0176910941660882,0.0695679681315579,0.324326387493138,0.138412869070917,0.000138978518684145,0.297758501729025,0.000138978518684145,0.000138978518684149
"245",0.000139106981176362,0.000139106981176342,0.135090865221898,0.000139106981176363,0.000139106981176365,0.0359418822631171,0.294721704841711,0.18075968817049,0.352512110634549,0.000139106981176365,0.000139106981176313,0.000139106981176366
"246",0.000138851024413288,0.000138851024413296,0.0195252584946443,0.000138851024413303,0.000138851024413302,0.205923226546179,0.587027157977492,0.0974259402321426,0.000138851024413297,0.0891264595786492,0.000138851024413297,0.000138851024413286
"247",0.0940016229983602,0.000138650803129298,0.000138650803129298,0.1107025924653,0.0269546165177552,0.000138650803129298,0.0380535384748753,0.473224122272554,0.12033695223702,0.136033301018489,0.000138650803129298,0.000138650803129299
"248",0.0904315653245781,0.000139226367023948,0.0603721607137492,0.0342284179131646,0.0203284039319933,0.000146792116151462,0.00218683506424515,0.261582413654196,0.464911327170609,0.0653944050102419,0.000139226367023938,0.000139226367023937
"249",0.000198345759569373,0.000198345759569377,0.0897113365482354,0.00019834575956938,0.000198345759569377,0.20199340848059,0.432184398022608,0.0901030115341261,0.00729565988827109,0.155661074794789,0.0220593819335332,0.000198345759569375
"250",6.75239444814668e-05,6.75239444812688e-05,6.75239444812835e-05,6.7523944481415e-05,6.75239444813033e-05,6.75239444813584e-05,0.0259128017232391,0.973411958831947,6.75239444815458e-05,6.75239444813652e-05,6.75239444812996e-05,6.75239444813091e-05
"251",0.0213601164923789,0.000138477788134992,0.0798794666543148,0.0962074937396102,0.000138477788134992,0.107853638119108,0.125024711894246,0.481032103800271,0.000138477788134993,0.0626828905235859,0.0254056676239449,0.000138477788134993
"252",9.74867401491837e-05,9.74867401491848e-05,0.0001570886870443,0.172672317226308,0.000103110028121774,9.7486740149185e-05,9.74867401491865e-05,0.117852749911833,0.708512294136903,0.000107242289180602,0.000107764019864032,9.74867401491851e-05
"253",9.7545227601483e-05,9.75452276014676e-05,9.75452276014588e-05,9.75452276014685e-05,9.7545227601474e-05,9.75452276014716e-05,0.154301174005897,0.183949310441597,0.660871608504093,9.7545227601458e-05,9.75452276014802e-05,9.75452276014726e-05
"254",9.6862301318753e-05,9.68623013187525e-05,9.68623013187567e-05,9.68623013187559e-05,0.0709717391787253,0.0719001520266958,9.68623013187524e-05,0.562863766687495,0.28731098750761,0.0062753184902429,9.6862301318763e-05,9.68623013187517e-05
"255",0.0477812188870501,0.000198336012171675,0.000198336012171675,0.120671296604065,0.0150443416953312,0.0273538226546286,0.130243235493593,0.337012818644711,0.204526708634762,0.116573213337173,0.000198336012171675,0.000198336012171676
"256",0.000139112602226459,0.000139112602226459,0.000139112602226456,0.000139112602226469,0.000139112602226459,0.128951907263261,0.398507545887703,0.0177419434619449,0.408459257640025,0.0453655575314801,0.000139112602226459,0.000139112602226455
"257",9.74531015212256e-05,9.74531015212209e-05,0.0001010472680121,9.74531015212161e-05,9.74531015212173e-05,0.0422777568980425,0.211184349500838,0.153711263027369,0.59204341159509,9.74531015212188e-05,9.74531015212211e-05,9.74531015211858e-05
"258",0.000139035004436163,0.000139035004436103,0.000139035004436168,0.0493403565120054,0.000139035004436156,0.00460158927012787,0.245319785835904,0.304639055801041,0.358155930301573,0.0371090722527323,0.000139035004436156,0.000139035004436167
"259",9.70600828755454e-05,9.70600828755592e-05,0.00010043673326493,9.70600828755902e-05,9.70600828755583e-05,0.0218674540186026,0.044835569220947,0.492849037970402,0.439668081476655,9.70600828755739e-05,9.70600828755589e-05,9.70600828755621e-05
"260",0.000139033351207065,0.000139033351207059,0.0393961847962218,0.000139033351207061,0.000139033351207065,0.0815525632039229,0.105658639798596,0.165597729055199,0.595725930698902,0.0112347523399155,0.000139033351207063,0.000139033351207063
"261",0.00367883113536948,0.000138517550817624,0.000138517550817628,0.105317390956151,0.0573953436815034,0.0389701250385014,0.0758136751942912,0.497465422980549,0.217033684180104,0.00377145663025951,0.00013851755081763,0.00013851755081763
"262",9.69183191038208e-05,9.69183191038447e-05,9.69183191038203e-05,9.69183191038205e-05,0.0242458481614821,0.000113737284043231,0.55772826401158,0.391933971410978,9.69183191038241e-05,0.0252997508981898,9.6918319103818e-05,9.69183191038195e-05
"263",9.71386821822414e-05,9.71386821822315e-05,9.71386821822304e-05,9.71386821822107e-05,9.71386821822331e-05,0.121015826998213,0.674500916580539,0.203609008281608,9.71386821822309e-05,9.71386821822327e-05,9.71386821822282e-05,9.71386821822283e-05
"264",0.111092112919269,0.0973901179313193,0.0451519599819958,0.0990683901498999,0.019814885858367,0.00803914856746549,0.149866090426102,0.225763288227577,0.131539549429396,0.000284220921947348,0.111706014664714,0.000284220921947348
"265",0.0001384470777487,0.000138447077748726,0.0001384470777487,0.107149837330953,0.0566285290144692,0.0585960469723947,0.0217630673580701,0.532391097019929,0.190895726679283,0.0188295953638809,0.0131923119500261,0.000138447077748697
"266",0.000138954134352266,0.000138954134352255,0.000138954134352256,0.000138954134352255,0.000138954134352251,0.115905728970075,0.551183482009657,0.175663231193881,0.119818513965809,0.0364563649201118,0.000138954134352251,0.000138954134352258
"267",0.000198784125069492,0.0573192922268535,0.0748999318696911,0.000198784125069491,0.000198784125069491,0.0863877370754015,0.281600807144164,0.0937695153220228,0.341545565185885,0.0428676408380615,0.0208143738376422,0.000198784125069491
"268",9.73787675006021e-05,9.73787675005938e-05,0.000119759491857715,9.73787675006353e-05,9.73787675005899e-05,0.000153629634651136,9.73787675005941e-05,0.105927012115292,0.893020568618194,9.73787675006112e-05,9.73787675006358e-05,9.73787675005911e-05
"269",9.74075461105525e-05,9.74075461105442e-05,9.74075461105529e-05,9.74075461105381e-05,9.8204670556709e-05,0.000123049268288584,9.74075461105593e-05,0.219157745611048,0.678321969765869,9.74075461105576e-05,0.000105693643003019,0.101608891764572
"270",0.000138481764422421,0.000138481764422409,0.0496003255126376,0.000138481764422419,0.031242195559868,0.0438369947174165,0.194565911207276,0.432316667261286,0.0648999056343218,0.182845591285082,0.000138481764422416,0.000138481764422422
"271",0.000138911821762779,0.000138911821762842,0.00468639619683121,0.000138911821762805,0.000138911821762788,0.262882937624999,0.338043428316942,0.192021806930094,0.126636944146249,0.000141617607316618,0.0748923100687532,0.000138911821762791
"272",0.0217756333054985,0.00019834736773611,0.0438748909924731,0.0096581246646067,0.0761428900448859,0.0967803987180619,0.272766557978443,0.325660279842732,0.152547834982354,0.000198347367736082,0.000198347367736083,0.000198347367736084
"273",9.73844137144541e-05,9.73844137144593e-05,9.7384413714453e-05,0.0139655349359748,9.73844137144534e-05,0.106024080718143,0.850856587781435,9.73844137144533e-05,0.0161664344662397,9.73844137144673e-05,0.0123056712022058,9.73844137144567e-05
"274",0.000138864493228032,0.000138864493228031,0.000138864493228027,0.000138864493228033,0.0106546330715001,0.0646411927151289,0.185507267122295,0.262665153857695,0.407125317896725,0.0685732483772872,0.000138864493228033,0.000138864493228044
"275",0.000139120155417049,0.000139120155417087,0.00013912015541706,0.000139120155417046,0.000139120155417056,0.0900689916727571,0.0890818249599809,0.167679816787832,0.632513648129955,0.0196818773615557,0.000139120155417055,0.000139120155417056
"276",0.0355066776778281,0.000198351457681398,0.0413305690767979,0.0236003491661565,0.00778945741578525,0.0586647342955061,0.0896250430906606,0.249934835508501,0.16623964059341,0.32671363880231,0.000198351457681398,0.000198351457681401
"277",9.74757271011562e-05,9.74757271011485e-05,9.74757271011522e-05,9.74757271011503e-05,9.74757271011457e-05,9.74757271011375e-05,9.74757271011499e-05,0.188587037328871,0.750808668097411,9.74757271011528e-05,0.059727013029807,9.74757271011518e-05
"278",9.76749034246183e-05,9.76749034245956e-05,0.000138277285115944,9.76749034246289e-05,9.76749034246286e-05,0.000108532229482756,9.76749034246167e-05,0.144105150890954,0.85486664036705,9.76749034246256e-05,9.76749034246333e-05,9.76749034246277e-05
"279",0.000138233408437305,0.000138233408437313,0.000138233408437314,0.000138233408437309,0.0810299951917349,0.12467942131462,0.189378006005439,0.553321993001467,0.000138233408437309,0.000138233408437308,0.0506229506276778,0.000138233408437302
"280",0.0414859169330029,0.0139584897676951,0.0171389321321624,0.0304486656083946,0.0126467931014748,0.0422178109535505,0.0996935639386284,0.108427143013485,0.374546266912811,0.204752287552788,0.0197291510361695,0.0349549790498374
"281",0.000139013166416397,0.000139013166416398,0.000139013166416394,0.000139013166416396,0.000139013166416398,0.000158865462729822,0.462953535270812,0.246125533076735,0.266095301176692,0.000139013166416402,0.0236936728481167,0.000139013166416397
"282",9.76150316906057e-05,9.76150316906455e-05,9.7615031690619e-05,9.76150316905452e-05,9.76150316906164e-05,0.0825538827247213,0.33453066271397,9.76150316906132e-05,0.582036919276094,9.76150316906169e-05,9.76150316906399e-05,9.76150316906136e-05
"283",0.000199005297414862,0.000199005297414851,0.000199005297414844,0.000199005297414762,0.0123486900678789,0.162190385108879,0.325606410686147,0.0325135795897672,0.339020333645872,0.116777969855102,0.0105476045592794,0.000199005297414831
"284",0.00013930850682275,0.000139308506822748,0.0443501871334036,0.000139308506822757,0.000139308506822756,0.186049551307369,0.405647794969502,0.0311056328341658,0.272166307293524,0.0598446754210991,0.000139308506822752,0.000139308506822806
"285",0.0420657838792554,0.0542525781146902,0.000139015511830663,0.0213264916571365,0.000139015511830665,0.000139015511830665,0.142264938614451,0.295047193229314,0.423571450934908,0.000139015511830666,0.0207764860110917,0.000139015511830662
"286",0.0817234556772789,0.0305804100048431,0.000198258092992146,0.00728028081926626,0.0649297207826955,0.0502970150811577,0.229724373305173,0.198148916305174,0.275260953493056,0.0614601002523793,0.000198258092992148,0.000198258092992148
"287",0.109945773063224,0.000138776765891786,0.000138776765891781,0.0982262797580414,0.000138776765891785,0.000155650080294324,0.354852635713907,0.380910688132586,0.0537376397536148,0.000138776765891784,0.00147744966887329,0.000138776765891786
"288",9.74202245122683e-05,9.74202245122674e-05,0.000111355898502071,0.23811867536778,9.74202245122686e-05,0.0050493563739787,0.0181140925150855,0.135554900686094,0.602463371385447,9.82160808318407e-05,0.000100350794231644,9.74202245122684e-05
"289",9.70351687881824e-05,9.70351687883414e-05,9.70351687882576e-05,9.70351687882025e-05,9.70351687882169e-05,0.0713505006341828,0.572013715702352,0.355762467144371,9.70351687881952e-05,9.70351687881999e-05,9.7035168788204e-05,9.70351687882005e-05
"290",0.0430841412162318,0.000138414205572182,0.00013841420557218,0.0864872256326232,0.00433812500298266,0.0512699022097346,0.0211381388395886,0.573951776432545,0.112362817356144,0.106814216487862,0.000138414205572181,0.000138414205572178
"291",0.0366286758484286,0.000138922952548009,0.0528623578963209,0.114019344285175,0.00685916206170304,0.00433009256388103,0.0273008703373,0.287520049323354,0.0889372538732752,0.381125424952919,0.000138922952548009,0.000138922952548011
"292",9.72021852874842e-05,9.72021852873745e-05,9.72021852874596e-05,9.72021852874658e-05,9.72021852874566e-05,0.196520790105734,0.59810929884402,0.142974781197419,9.7202185287457e-05,0.0616175123705279,9.72021852874589e-05,9.7202185287455e-05
"293",0.000198285356081415,0.000198285356081421,0.0146778413579235,0.000198285356081435,0.000198285356081422,0.174446202996671,0.328858923669379,0.111819717123832,0.0010068377075005,0.360810057960318,0.00738899240396825,0.000198285356081439
"294",0.000139242734418622,0.00013924273441863,0.000139242734418633,0.000139242734418614,0.0223961990008489,0.177389225520117,0.351498266045316,0.0127756431540248,0.259938111769646,0.175167098103535,0.000139242734418631,0.00013924273441863
"295",0.0887984610256445,0.000198598970870939,0.0492169709857148,0.183644590558962,0.0144700271405503,0.0452552106745686,0.00398028917432538,0.277406108531827,0.0564680079892551,0.280164537006539,0.000198598970870939,0.00019859897087094
"296",0.000139220463576851,0.000139220463576851,0.000139220463576843,0.137891410603408,0.000139220463576849,0.0645053647310716,0.193014188073677,0.135380027602442,0.39738301246593,0.0387797459828868,0.0323501482226995,0.000139220463576849
"297",0.000138879075195183,0.000138879075195187,0.0604472359837284,0.057538009739217,0.00955221868381322,0.0260782568720234,0.0604694518341398,0.318666518974067,0.373566739557131,0.0931260520550994,0.000138879075195183,0.000138879075195183
"298",0.0109681996117463,0.00019830540183304,0.00019830540183304,0.000198305401833039,0.091196864167774,0.145875170689272,0.222705979112606,0.289159429385259,0.236526925177734,0.00257590484644393,0.000198305401833036,0.000198305401833041
"299",0.000138837377665134,0.0312649402475423,0.00013883737766512,0.0443464717328303,0.00013883737766514,0.000138837377665121,0.58323307310407,0.300466379820938,0.0242895560562835,0.000138837377665135,0.000138837377665137,0.0155665547723452
"300",0.000138569981182131,0.000138569981182126,0.000138569981182132,0.124201443060424,0.0838988880579422,0.000138569981182136,0.03884731370549,0.515183754156477,0.191732661219632,0.0453045199129426,0.00013856998118213,0.000138569981182145
"301",9.66964513480316e-05,9.66964513480303e-05,9.66964513480322e-05,9.6696451348034e-05,0.0429958383916425,0.108967239874138,0.2336548212314,0.613608528892036,9.66964513480295e-05,9.66964513480339e-05,9.6696451348035e-05,9.66964513480328e-05
"302",0.000138750643861003,0.000138750643861022,0.108579103289805,0.185135921636716,0.000138750643861008,0.0212699170988181,0.0854653669513061,0.421896130246138,0.100395601257835,0.000138750643861009,0.0765642063000775,0.000138750643861007
"303",0.000138714515801148,0.000138714515801102,0.000138714515801162,0.000138714515801147,0.000138714515801161,0.0974640650264296,0.411130253548197,0.422036188367194,0.0210879017879253,0.0383826074434373,0.00906669673200958,0.00013871451580116
"304",6.84258134452835e-05,6.84258134451137e-05,6.84258134453013e-05,6.84258134453154e-05,7.00174407053557e-05,0.0280193301786727,0.00892349906494062,6.84258134452994e-05,0.962439746808119,6.84258134453e-05,6.842581344531e-05,6.84258134453018e-05
"305",0.0382211382312685,0.000139198563710452,0.0278509749911195,0.000139198563710449,0.000139198563710455,0.0301625752374509,0.106361467271304,0.136482652143495,0.474700084338889,0.167608798428556,0.0180555151030749,0.000139198563710452
"306",0.000139128738471495,0.000139128738471445,0.0347575503165782,0.000139128738471452,0.000139128738471444,0.0863842753797338,0.325139854971976,0.141916974823836,0.396460577504722,0.0145059945723244,0.000139128738471439,0.000139128738471498
"307",0.000198217442017477,0.00359139420988145,0.0194721017547575,0.113656059759357,0.00306251497579659,0.0287901718442401,0.319608333882453,0.312746891244744,0.0890605709181221,0.109417309084597,0.000198217442017477,0.000198217442017476
"308",9.73644958884207e-05,9.73644958884066e-05,9.73644958884163e-05,9.73644958884266e-05,9.73644958884424e-05,0.000156440235074431,0.00670537007452447,0.216054259714837,0.776304053754429,9.83247499166484e-05,9.73644958884231e-05,9.73644958884228e-05
"309",0.000138850129625071,0.000138850129625066,0.000138850129625093,0.000138850129625117,0.000138850129625089,0.118024952309185,0.267555998283598,0.307699704530405,0.305608543839811,0.000138850129625093,0.000138850129625096,0.000138850129625095
"310",9.68210052424953e-05,9.68210052424873e-05,9.68210052424849e-05,0.0270613995770332,0.0391328030493423,0.00010479095069078,0.410130467011035,0.522892792375202,9.68210052424862e-05,9.68210052424714e-05,9.68210052424861e-05,9.68210052424654e-05
"311",0.000139143896620469,0.000139143896620467,0.0459636850175318,0.000139143896620473,0.000139143896620466,0.115068399842116,0.346640679621153,0.0116637631246549,0.331658798760751,0.147368888331126,0.000940065819565363,0.000139143896620468
"312",0.000139219794810284,0.000139219794810279,0.000139219794810274,0.00013921979481028,0.0343354850054301,0.000147461265768585,0.399380946615365,0.106744340509058,0.448271222696256,0.0102852251392604,0.000139219794810263,0.000139219794810292
"313",0.000198094700309254,0.000198094700309262,0.00104092977193863,0.0318592757932167,0.000198094700309251,0.125716576827922,0.236017650450984,0.373442311885225,0.0679519724149792,0.0789985828436563,0.084180321210842,0.000198094700309254
"314",0.000198824813918082,0.000198824813918077,0.0317745749313127,0.00019882481391806,0.0763204265875151,0.100150350548828,0.305433252230148,0.128588822011466,0.29712551291505,0.0516643662051959,0.00814739531481122,0.000198824813918104
