,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
879,0.000271782158233691,0.003413597005419433,0.0009567597764544189,9.442499758733902e-05,0.015124636190012098,5.266373900667532e-05,1.8248849511146545,0.0016240218421444297,4.2820720409508795e-05,0.00042750945867737756,0.004892710689455271,3.638012480735779
880,0.0012934984057210385,0.00023316305814660154,0.00017398948984919118,0.00020435253973118963,0.02373796347528696,3.228426992893219,0.04232078976929188,1.3608632116302033e-05,1.4125903544481843e-05,4.085214113729308e-05,0.0009164983930531889,1.7908606588840486
881,0.05182967148721218,0.00045356023183558143,0.4515032693743706,0.001736879296367988,0.002083633828442544,0.0002542085625464097,1.683005255460739,0.002919281425420195,0.00033443807187722997,0.0024050452164374294,0.003873857716098428,2.6708361148834228
882,1.520240048193955e-05,2.818953080350184e-05,4.0995434210344685e-05,0.007759727025404573,1.529899109300459e-05,2.563649594783783,6.903703092575597e-06,2.03169090582378e-06,5.374939246394206e-06,1.65544082847191e-05,0.07111828662455082,0.543044489622116
883,0.01665224777534604,0.0003645079239504412,0.1876209184527397,0.0007715656334767118,0.0003375577376573347,1.033692854642868,0.7872359424829483,0.010709209740161896,0.0001937165827257559,0.0008981793711427599,0.0042533173924312,3.649337959289551
884,0.07070605754852295,0.005396540020592511,0.680453497171402,0.5917966067790985,0.008662017062306404,1.2031091392040252,4.377080655097961,0.023639462236315013,0.0052384548820555215,0.0008191035711206495,0.00026794955192599446,0.00038355521683115513
885,0.0005125814641360193,0.016838163975626232,0.0006901305983774364,0.0006161180965136737,0.05809621680527926,2.4000668048858644,0.19508011639118195,0.007304967101663351,0.00031943461945047605,2.3494033030146966e-05,0.0006499265495222062,1.3089015066623688
886,0.008664600923657418,0.0010060430911835283,0.033213207870721816,0.0006572270940523595,0.0001942819006217178,0.9372623264789581,1.7274476826190948,0.008190667256712914,8.04750292445533e-05,0.0009836635523242877,0.00180891624186188,1.4370663702487945
887,0.001374053506879136,3.466950674919645e-05,0.0001174537119368324,0.4498200222849846,0.00027918334526475517,1.6923384606838225,0.03093069642782211,5.772386957687558e-05,0.00023425577746820638,0.01952511938288808,0.01039274618960917,2.056928300857544
888,9.688144418760205e-05,0.0004858708794927225,0.04627859592437744,0.00015351126639870927,0.00013752062150160783,0.3512326866388321,0.7157802313566208,0.0002167972423194442,0.00012178232755104546,0.0001664849631197285,0.0011036815296392888,2.1366668820381163
889,1.5917902237561067e-05,6.328945055429358e-05,0.06422459110617637,5.4647419165121395e-05,4.866436574957334e-06,0.48749715089797974,4.694525159720797e-06,1.3538225903175772e-05,4.043486296723131e-06,2.5372780237375993e-05,0.005000673118047416,3.4032661080360413
890,0.00019452070191618986,0.00013606722714030184,0.3081324651837349,0.0004631582429283299,0.000383667042478919,5.5285581584030294e-05,2.1291603565216066,0.11402361653745174,0.00014979408952058292,0.0009580941376043484,0.0016506184067111465,2.691410481929779
891,0.00041225161257898437,0.00015484700052184055,0.0015670334629248827,0.0007989741250639782,0.002449196926318109,1.2800327718257904,1.3500707864761352,0.0019262186135165394,0.014172054082155227,0.004281892068684102,0.0015540991735178977,0.8624628007411956
892,7.763858002363122e-06,8.269260752058473e-06,5.047464378549194e-06,2.9501949029508978e-05,2.3054007101563913e-06,0.4859591871500015,3.365219856732438e-06,1.7322755866189254e-05,1.6956907472831518e-06,0.00035503464750945567,0.005620112293399871,3.176140749454498
893,0.0009026983781950549,0.011182196205481887,0.004084969544783235,0.0006838008062914014,0.09683614037930965,1.1891927421092987,2.9573089480400085,0.05402427539229393,0.0035194079158827663,0.0008502500772010535,0.0026513896882534027,1.6989156305789948
894,3.6402024269104003,0.02272123359143734,0.009602950606495143,0.0018879059643950315,0.030795211717486382,0.00013269336050143466,5.930810761451721,0.10085549093782901,0.0014331234036944807,0.0018921268929261714,0.0003469644929282367,0.0036175293731503188
895,8.353535304195248e-05,0.00023346441521425733,0.12822625190019607,0.0006169814470922575,0.0002000886364839971,1.1353483736515044,1.7412256002426147,0.1096414014697075,0.0001609300474228803,0.0009404344164067879,0.00180606379872188,2.3228564620018006
896,0.03260612413287163,0.0023191522574052214,0.2131374016404152,0.74419464468956,0.0025248955003917216,0.39292736500501635,1.5668557941913606,0.004413636378012598,0.0002360387152293697,0.005629228102043271,0.005737115908414126,0.9601983696222305
897,0.11383659318089485,0.0012849086429923774,0.000467840202327352,0.6579850882291793,0.032481720112264155,0.8296300590038299,1.8512202382087708,0.0020737241371534764,5.802288396807853e-05,0.0004087795037776232,0.0016250614018645138,1.1462119460105895
898,0.05612041465938091,0.0009263234154786914,0.0009307897766120733,0.9329803556203843,0.017253386601805688,3.474563014507294,1.2874773263931274,0.01309030530974269,0.010251798899844289,0.00028578245983226227,0.0008841534174280242,0.0009353369008749724
899,0.014404873503372074,0.0003145654467516579,0.00011291664886812214,6.740870921930765e-05,0.010092051001265645,0.00014824655154370704,0.7846084833145142,0.0004050229152198881,1.6750376107665944e-05,0.00013828098453814164,0.002692538965493441,4.002094340324402
900,0.0003233766183257103,0.0001496253811637871,0.008882282022386789,6.44181123789167e-05,5.344870419321523e-06,1.119243574142456,4.804886680176424e-06,2.0748440874740485e-05,1.1636419912974816e-05,3.6174669912725224e-05,0.0012191597372293473,2.599200630187988
901,0.014220803091302515,0.00773644489236176,0.05062241069972515,0.0012006467499304564,0.002516619360540062,2.2767373442649843,4.061400747299194,0.10805697366595268,0.0009055004018591718,0.0005056692170910537,0.00025339031126350167,0.00018562355835456405
902,0.0001685524643107783,0.0031966376351192597,0.0037132010213099423,0.0004529130324954167,0.0002688346939976327,1.6396807849407196,1.3897835254669189,0.011207895446568727,0.010444509936496616,0.010982619924470782,0.01459873616695404,3.1006848216056824
903,6.199824274517595e-05,7.134410552680493e-05,0.01591916596516967,5.493843527801802e-05,4.374191084934864e-05,7.245007436722517e-05,1.195024162530899,0.00020209173308103346,0.00016679629479767754,0.0005402229668106884,0.0031694980687461795,4.3321397542953495
904,0.006184881459921599,0.00016719414925319144,0.00013662564742844552,0.0003639747024863027,0.001900432462571189,0.6572645306587219,0.32811773270368577,0.0001158633142040344,4.078417350683594e-05,0.18782607614994049,0.013091752771288157,2.860038733482361
905,0.00024297248528455385,5.7285598632006444e-05,0.11513354703783989,7.379046219284646e-05,1.4868258222122677e-05,1.2060936093330383,4.446082457434386e-05,3.1231784487317785e-05,0.0009483607078436762,7.477108665625565e-05,0.0017750471306499094,3.2939860820770264
906,0.00027160136087331924,0.00564545625820756,0.30023860186338425,0.0036479999544098973,0.001381616812432185,0.3593903139233589,2.8092420220375063,0.23151662796735764,0.0009251288109226152,0.0006519195361761376,0.025489869248121976,0.7918864607810974
907,0.0002738100811257027,0.0010118004109244793,0.00980682922527194,0.05787134766578674,0.0008330612356076017,0.15872154235839844,2.4769785404205322,0.08819215185940266,0.00011560928869585041,0.00031255079520633446,1.2861322581768035,0.28816352039575577
908,0.00010514844143472146,0.00027661492640618235,0.005713685019873083,0.00011773463775170969,0.0003061858689761721,0.7870332598686218,2.0896485090255736,0.003210633306298405,0.00011023222432413605,0.00027733828173950317,0.000494319834979251,1.96482595205307
909,0.026300065405666827,0.0001797219352738466,0.0007450617995345965,0.0002210926548286807,0.00013105505204293876,4.570320052152965e-05,2.1374803304672243,0.0006502019969047979,3.9733157791488345e-05,0.0033729119924828413,0.0040798739995807414,3.8790430665016173
910,0.0001437784005247522,0.006806222558952868,0.00569494441151619,0.00019501686692819932,0.00014066531512071378,0.8700295716524125,1.9138803899288177,0.0024554118514060978,0.0006620564847253263,0.0002977143449243158,0.0008842594048473984,0.8513325870037078
911,0.02411649255082011,0.004212363041006029,0.28195679783821104,0.0010950127034448087,0.0003794204618316144,1.9961382091045379,0.6370381623506546,0.006965602212585509,0.035808812640607354,0.0002723104800679721,0.0013087700179312378,0.6501540154218673
912,0.0031851655105128887,0.0007251319184433669,0.0034949474735185503,0.00020574857553583571,0.0007099834707332775,4.1530551243340597e-05,5.455933237075806,0.010432789474725724,0.00027066149486927317,0.008176740538328887,0.0005294787930324674,1.9346213459968566
913,0.0005144313443452119,0.0017198719026055187,0.01682906756177545,0.0014789831882808357,0.00620069291908294,1.5460397481918335,3.808827531337738,0.016278778482228518,0.16939799413084983,0.0034247095580212774,0.0009627247869502753,1.062710028886795
914,0.0007511618518037721,0.0003037692105863243,1.320132279396057,0.0032500811270438136,0.0007870902220020071,0.6624213099479676,1.047941839694977,0.011616559419780969,0.011450008442625403,0.0003735546561074443,0.0005783591332146898,0.7441640555858612
915,0.0031856085057370364,0.005488630756735802,0.026398885156959297,0.001950182393193245,0.024040188267827035,2.9696138381958006,1.06015647649765,0.002769806422293186,0.026167089492082598,0.0009625824488466606,0.0013116523972712458,1.0307509839534759
916,0.0006499643292045221,0.05639733038842678,0.0020804260391741993,0.002266973291989416,0.005352675332687795,4.919176340103149,1.5339567482471466,0.04965387359261513,0.005706475162878633,8.369160605070647e-05,0.00022295215894700958,0.00025852251565083867
917,0.0004343331791460514,0.002682048419956118,0.05731346756219864,0.0013718984147999436,0.0024819832178764045,6.265316677093506,1.6729888558387755,0.02635347228497267,0.0008458997064735741,0.00011212370663997717,0.000540035602170974,0.003652439231518656
918,0.0003012263725395315,0.0004391298876726069,0.3976849436759949,0.007827280298806727,0.041887228935956956,3.841282141208649,0.26141408681869505,0.008067992236465217,0.0005118188593769446,0.003722342604305595,0.010208236193284393,1.7072068810462953
919,0.034323003329336646,0.0038934881682507697,0.00027795242785941807,0.0003732858007424511,2.1021357952122344e-05,4.600493431091309,1.792335742720752e-05,1.5821573583707505e-06,6.629842027905397e-05,3.12209074763814e-05,0.000684045345406048,0.00015070209847181104
920,9.197272520395927e-05,0.00018109193115378733,0.13398054614663124,0.0003291286644525826,0.0002099720179103315,0.0001397828629706055,2.1056445360183718,0.006268905103206634,7.660493283765391e-05,1.1266654014587403,0.0024779059574939312,3.453577721118927
921,1.6193869851122144e-05,8.542368886992336e-05,1.4340798452394666e-05,3.902128355548484e-05,1.0613361473588156e-05,1.4778630077838897,3.320045482269052e-06,3.5287439459352754e-06,1.4864903278066777e-05,0.16830524131655694,0.020276603661477564,6.4507558107376095
922,3.5892844676971434,0.01658769566565752,0.01535856113769114,0.001178895024349913,0.0045733812497928735,1.0884879410266877,3.625315260887146,0.07960104793310166,0.0004366780573036522,0.0011760800029151143,0.5591465562582016,0.00019666217922349462
923,8.431848800682928e-05,0.0001020343610434793,0.003074992063920945,8.148380256898236e-05,0.00019770304425037466,5.7310283227707263e-05,2.3640744924545287,0.002359313750639558,0.00021304878755472602,0.0011674536508508027,0.0010822152078617364,3.30940363407135
924,0.007879457343369723,0.009203836834058166,0.009857289958745241,0.01785759562626481,0.00025339160056319087,1.6515065550804138,0.8844727247953414,0.029498656932264566,0.012620895821601152,0.0011388976941816508,0.0001779135964170564,0.00318783464608714
925,0.006236246810294688,0.005888792686164379,0.000791867621592246,0.00031658349471399563,0.04503773730248213,0.8867229491472244,1.2734957337379456,0.004290241911076009,0.00013088935593259522,0.00024101410162984395,0.0027792061679065227,4.267276692390442
926,0.014060489367693663,0.0022919830749742686,0.0001247427331691142,0.5714816689491272,0.00031110292911762377,7.301331170310732e-05,1.7029992938041687,0.00033324284449918193,1.9021061507373816e-05,0.0002467074933520053,0.003641152044292539,2.2682668566703796
927,0.00029495394992409276,0.00021568887241301128,0.0007153983693569899,0.00037684867420466616,0.0003572746412828565,1.8215747892856597,0.5973327279090881,0.00027214939036639406,0.010322683863341809,0.0006400000042049214,0.0032160692149773244,3.006495952606201
928,3.9770478010177612,0.0032477570464834577,0.008628968941047789,0.0007194603880634531,0.0005002282734494657,0.48293330520391464,2.6328882813453673,0.07205574847757816,0.0005174511985387653,0.00042118215787922964,6.850415375083684e-05,8.09341057902202e-05
929,0.00010608024058456068,0.0003713140671607107,0.12604881897568704,0.0008319978747749701,0.0005562342936173082,1.8188144862651825,1.8367752730846405,0.11980182491242886,0.00023705078347120435,0.0011908872867934406,0.0035565956728532914,3.0705355048179626
930,0.0001402012690959964,0.00038128477899590507,0.6139280140399933,5.073612101114122e-05,9.745259876581259e-06,1.0726865708827973,6.226371006050613e-05,2.8057798317604465e-05,0.00047920851939124985,0.0007589517394080758,0.0005619156174361706,1.677249503135681
931,0.00010587970755295829,0.00010695899109123275,7.035046146484092e-05,0.0033757518860511484,2.012203240155941e-05,1.9629339158535004,5.484008829625964e-06,7.082779520715122e-05,6.56361513392767e-05,0.0001417288323864341,0.001655659079551697,4.29669942855835
932,0.0226301783695817,0.0005638483999064192,0.0003859540811390616,0.0012368448602501304,0.010976330377161503,0.45424129664897916,0.7909962445497513,0.001522552315145731,0.0063828244805335995,0.9821382135152816,0.004308988363482058,3.0222195744514466
933,0.10408232174813747,0.022308529820293188,0.00838874103501439,0.002931888110470027,0.19835856184363365,0.563113522529602,3.209448957443237,0.08310184031724929,0.002335657400544733,0.0007330112217459828,0.0023750725318677723,1.1711060583591462
934,0.03837060146033764,0.0005799155216664076,0.00023603286681463944,0.003653640695847571,0.00866752015426755,0.8782071083784103,1.1479082882404328,0.0023136451025493445,2.370778256590711e-05,3.711533718160354e-05,0.0022666933247819545,0.00039435143407899885
935,0.0001014308803860331,0.00019930012786062434,0.000581718416651711,0.00016646503063384445,0.0001446142458007671,0.31599713414907454,1.9518865644931793,0.036825134232640264,6.387366629496684e-05,2.284229815006256,0.00035032648447668184,1.1583360254764556
936,0.01383445099927485,0.0005228883062954992,0.06607381328940391,0.0014786969230044635,1.725623833408463e-05,1.162765419483185,3.114729861408705e-05,9.204276648233645e-05,0.0001223968454723945,0.00012196619827591349,0.0032122177886776625,4.861222290992737
937,4.2523697084106976e-05,0.012428832519799472,9.570245965733193e-05,0.4817094445228577,0.025110086519271137,0.6262363344430923,0.061205415055155754,2.679286735656206e-05,0.00017504921488580298,8.16724066680763e-05,0.008512258948758246,1.526416152715683
938,0.001850906648905948,0.06842666864395142,0.08313342183828354,0.003012738027609885,0.2237710863351822,1.3018417000770568,5.536327385902405,0.18530736342072487,0.013290286669507623,0.0010650590935256331,0.0004658364923670888,0.0002472520383889787
