"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"336",0.00017069222725785,0.000170685855623671,0.000170661591261273,0.00017068585509078,0.000170638530647105,0.000170685855679342,0.923717864365494,0.000170685859669529,0.000170685855587724,0.00343976983433512,0.000170685855681011,0.0713062583136728
"337",0.000132278454773001,0.000132278455545396,0.000132278456003897,0.000132278455755918,0.000132278457111236,0.0744778704442534,0.841562365485481,0.000418670192443255,0.000490870557290069,0.000132278455259837,0.000132278456064527,0.0821242741300188
"338",0.000166132138123564,0.000166132138809698,0.0234269836918051,0.000166132138677276,0.000166132132502189,0.126379415620322,0.564709767234501,0.000166132138524755,0.0038251680676841,0.0388303586973889,0.00016613213847197,0.24183151386319
"339",0.478783064911326,8.35971922526302e-05,8.35971921633683e-05,8.35971922798118e-05,8.35971919700068e-05,0.0451735154029948,0.460613254040409,8.35971914502382e-05,0.00278576664975,0.00179910806482949,8.35971923818599e-05,0.0103437077781935
"340",0.000158723295272346,0.000158723293552158,0.247201291393462,0.00015872329340817,0.000158723293713541,0.100388230443539,0.54049615446581,0.000158723293386534,0.000158723293408168,0.00178436500474808,0.00480423583488067,0.104373383094819
"341",0.000856157229314132,9.91223382130081e-05,9.91223382021931e-05,9.91223382021925e-05,0.00290587970860527,0.713064463163173,0.218317344531398,0.000472173331753573,9.91223384461137e-05,9.91223382691068e-05,9.91223382225411e-05,0.0637892480062004
"342",0.000150658143649949,0.000150658144013527,0.000150658143769524,0.000150658143725333,0.0001506581437714,0.396076748566534,0.354526229008677,0.000988708608525988,0.000150658143939697,0.000150658143673855,0.000150658143772022,0.247203048665947
"343",7.39950205118477e-05,7.3995042820437e-05,7.3995025358749e-05,7.39950089363339e-05,7.39950071805754e-05,7.39950219126039e-05,0.566711092043813,7.39949964766021e-05,7.39950129098065e-05,7.39950218884054e-05,7.39950219237507e-05,0.432548957776268
"344",0.000157984100710208,0.000157984092397773,0.000157984092412717,0.000157984092412716,0.000157984087982819,0.263571446095123,0.456398045279416,0.00015798407828058,0.000157984091308609,0.000157984092463807,0.0547423964849027,0.224024239412589
"345",5.07099653668028e-05,5.07099684536478e-05,0.0538975233290555,5.07099684660423e-05,5.07099684819959e-05,0.00295302832891466,0.889219705893298,5.07099712620537e-05,5.07099684418121e-05,5.07099684325615e-05,5.07099685137523e-05,0.0535240627013126
"346",6.85205193766558e-05,6.85205227723919e-05,6.85205212060596e-05,6.85205211973219e-05,0.000863207437466723,0.266761814472825,6.85205212366829e-05,6.85205211811026e-05,6.85205211986419e-05,6.85205211973215e-05,0.0112387612414073,0.720588052678935
"347",5.02707624997008e-05,5.02707625624524e-05,0.00947814425923747,0.00609279482851456,5.02716795870949e-05,0.000416650575711799,0.968947844327605,5.02707635339501e-05,0.000765730502239029,5.02707625426349e-05,5.02707625081127e-05,0.0139972100134588
"348",0.000108510027311163,0.000108510026803487,0.000108510023675238,0.000108510023680276,0.000108510023518736,0.0842528930634318,0.570998875678557,0.000108510027022814,0.000108510023601838,0.000108510023631661,0.000120477855220614,0.343759673203545
"349",0.000153621859304949,0.000153621859337948,0.000153621859320532,0.0629232474718637,0.000153621859829489,0.446647440467222,0.368178866299779,0.000153621862098312,0.000153621859627331,0.000153621859269842,0.00477489642710058,0.116400196315247
"350",0.000100435164931458,0.000100435165505616,0.000100435165452675,0.0205894093492233,0.000100435165454837,0.137268016877069,0.507635565014802,0.000247921045517746,0.000100435165405372,0.000100435165307469,0.000100435165454836,0.333556041555876
"351",0.000110732686960128,0.000110732687025922,0.000607388054543192,0.0001107326870025,0.000110732686866558,0.0892081257128363,0.840723216245252,0.000110732686936172,0.000110732687001553,0.000154432235483454,0.000110732687030775,0.068531708943061
"352",6.4607471372285e-05,6.46074721780169e-05,6.460747142751e-05,6.46074714275069e-05,6.46074742076664e-05,0.531694608641188,6.46074700033364e-05,6.46074714650403e-05,6.4607471592793e-05,6.46074709871295e-05,6.46074714275138e-05,0.467659316642723
"353",0.00252413225204141,0.000164142362786881,0.0276268982613925,0.000164142362523185,0.000164142361691388,0.0685520446227615,0.523257166271857,0.00016414236115742,0.000164142362335475,0.000164142362783294,0.000164142362543442,0.376890762056127
"354",0.0260495936481057,0.000212639058457398,0.0631153892667343,0.00357828738882841,0.000212639056933727,0.224779014185059,0.37932092832031,0.000212639057578916,0.000212639059717112,0.000212639058435414,0.00021263905846535,0.301880952841375
"355",0.000128094448985831,0.000128094448574033,0.000128094448986395,0.000128094449089122,0.000128094448502882,0.0898509147366528,0.470438118418782,0.000128094449006591,0.000128094448844121,0.000128094450944184,0.000128094448983224,0.438558116802649
"356",0.00015959407671003,0.000159594073148089,0.0056616367969735,0.000159594076767682,0.000159594078177774,0.40422812839257,0.385563863485062,0.00361154948077054,0.000159594076752956,0.000159594076955798,0.000159594076726414,0.199817663309385
"357",5.02375034732029e-05,0.000528920224232985,5.02375028469662e-05,5.02375028302144e-05,5.02375040276821e-05,0.210176433873636,5.0237506466279e-05,5.02375028482441e-05,5.0237502831415e-05,5.0237502831427e-05,5.02375028314301e-05,0.788842508371144
"358",0.000115041883610855,0.000115041883661554,0.000115041883840447,0.000115041883858878,0.000115041883980367,0.599634378794361,0.395514975281325,0.00011504188453005,0.0010823831183575,0.0012984479207436,0.000692204996781612,0.00108735858494871
"359",0.00011556320186953,0.000115563202311984,0.000115563202280376,0.00259683625636229,0.000115563202099021,0.117355399758673,0.784151931816931,0.000115563202522313,0.000115563202322918,0.0949713265501615,0.000115563202269826,0.000115563202196585
"360",0.00255481083997075,9.54101810844614e-05,9.54101810516582e-05,9.5410181051658e-05,9.54101814605452e-05,0.146786776811393,0.645754062086123,0.0048125188721045,9.54101810516611e-05,9.54101810441304e-05,9.54101810611778e-05,0.199423960122603
"361",0.0001076964496415,0.000107696449302076,0.000107696449180006,0.000107696449185094,0.000107696449321452,0.273327278512084,0.478793124810841,0.000107696447232156,0.000107696449410136,0.000107696448636127,0.000107696449185093,0.246910328635982
"362",0.000154773332635327,0.000154773351461625,0.0434878891891962,0.000154773351482595,0.0249740002082216,0.204363945215064,0.338023291635289,0.000154773349522308,0.00015477335148523,0.00015477335148566,0.000154773351482599,0.388067460312673
"363",7.15104548980995e-05,7.15104548858108e-05,7.15104548940397e-05,7.15104548940444e-05,7.15104571879427e-05,0.77159737833292,7.15104564610527e-05,0.00195169463644429,7.15104548860041e-05,7.15104547979574e-05,0.00045427211652767,0.225424571271203
"364",5.50166780715884e-05,5.5016678866665e-05,5.5016676494162e-05,5.50166774144081e-05,5.50151391800075e-05,0.000101531609131879,0.0019754325926158,5.50166781913067e-05,5.50166786538306e-05,0.00203748800145484,5.50166785537792e-05,0.995445415911372
"365",0.391533857548205,8.31284634420427e-05,8.31284633938065e-05,8.3128463403542e-05,8.31284636220057e-05,0.0693516996479093,0.52535757694611,8.31284635297786e-05,0.00293222371574597,0.00142410961776002,8.3128463665392e-05,0.00890176174321343
"366",0.000141133755053117,0.000141133754034489,0.0154014008406682,0.047565595042625,0.0148146984447281,0.0852031807588451,0.80043587874106,0.00831328910362019,0.000141133754200404,0.000141133754139413,0.00014113375404824,0.0275602882969778
"367",0.000196597272020352,0.000196597276896051,0.0106751179536417,0.000196597277499096,0.000196597283370574,0.25864875502341,0.527100783363572,0.000196597280957561,0.000196597277926372,0.000196597277516989,0.000196597277351878,0.202002565435838
"368",8.67865086139917e-05,8.67865067220936e-05,8.67865067747241e-05,0.0401164495925959,8.67865092251522e-05,0.072477020018588,0.846028648596672,8.67865069872987e-05,8.67865049779051e-05,8.67865070989257e-05,0.00141988371711329,0.0393504925246313
"369",8.8576865580411e-05,8.85768636506542e-05,8.85850678689625e-05,8.85768628405131e-05,8.85768662763904e-05,0.0269977162820111,0.914942402401217,8.85768631510767e-05,8.85768627646381e-05,8.85768628129129e-05,0.000946797625724906,0.0564044605761016
"370",0.0069736048165071,0.000161290594016892,0.164101068665081,0.000161290594053208,0.000161290595190418,0.300972272456285,0.478517283523036,0.000161290595535727,0.000161290594046097,0.000161290594161458,0.000161290594058692,0.0483067363780292
"371",7.2857025848966e-05,7.28570684294625e-05,7.28570729643901e-05,7.28570729644145e-05,7.28570690862187e-05,0.72820054571227,7.28570380111871e-05,7.285704301882e-05,7.28570752050527e-05,7.28570730061405e-05,7.28570655368236e-05,0.271070883683659
"372",0.000114124734639693,0.000114124736920878,0.000114124736914278,0.000114124736971512,0.000114124736677426,0.333046886892368,0.64479583560111,0.000114124733410996,0.000114124736881259,0.000114124736784,0.000114124736863806,0.0211301548804583
"373",7.48461230346478e-05,7.48461228606122e-05,0.00532262119004112,7.4846122933391e-05,0.00199362536964971,0.00148773528434418,0.955672256601503,7.48461230838159e-05,0.0164649037438485,7.48461227374253e-05,7.48461229649004e-05,0.0186097810729985
"374",6.78777207885612e-05,6.78777223300335e-05,6.78777254625851e-05,6.7877725461771e-05,6.78777254596467e-05,0.392832258012491,6.78777254735374e-05,6.7877727920115e-05,6.78777255175919e-05,6.7877725461152e-05,6.78777254923984e-05,0.606488964738142
"375",4.35459227885222e-05,0.00153388867244154,4.35459227899595e-05,0.0128892868738904,4.35459227649102e-05,4.35459227606751e-05,0.941412754406831,0.000699458088849694,4.35459228009168e-05,4.35459227443841e-05,4.3545922793879e-05,0.0431597904985443
"376",0.000110457275224157,0.000110457274023416,0.000110457274022792,0.0499912834908089,0.000110457274365189,0.0795854313356796,0.821131786933388,0.000110457269272099,0.00143249323132745,0.000110457273923602,0.000110457274067467,0.0470858040938971
"377",9.61945006859908e-05,0.00553502950794915,9.61945006879796e-05,0.168208308126997,9.61945016293311e-05,0.61787827228917,0.200319828979543,9.61945052064073e-05,0.00738519958603195,9.61945006947179e-05,9.61945006529177e-05,9.61945007514499e-05
"378",0.000117736625090849,0.000117736623305389,0.0001177366233413,0.000117736623344078,0.000117736623743785,0.428527292310472,0.471862744855615,0.000117736621336396,0.000117736623414605,0.000117736623238067,0.00235494800172569,0.0963131218453724
"379",0.000115156917624527,0.000115156918606285,0.00011515691859327,0.00357287603833885,0.000115156919855124,0.521531080962277,0.397437767478406,0.000115156918669766,0.000370213012396285,0.000115156915313783,0.000115156918310066,0.0762819640816087
"380",0.000150870286138682,0.000150870287208404,0.0053327745266961,0.00015087028711843,0.00368692431396669,0.232140622230037,0.688487543348576,0.00280553746970703,0.000150870287205406,0.000150870287153339,0.000150870287365244,0.066641376388827
"381",0.295900876698741,3.68518624561689e-05,3.68518624422199e-05,3.68518624589454e-05,3.6851862573188e-05,0.00033286085964521,0.701047533594373,3.68518622552571e-05,0.00235860768347501,3.68518624048318e-05,3.68518625065744e-05,0.000102158126668809
"382",0.000174209239314468,0.000174209236427294,0.00329445164623008,0.000174209237516995,0.000174209237568785,0.0254456537441711,0.741526224063667,0.000174209237119902,0.000174209237598263,0.000234209091513993,0.0574308760417605,0.171023329987112
"383",0.00019389043574495,0.000193890449770364,0.000193890450002306,0.000193890450388815,0.00019389045203698,0.102755127880011,0.625620253271792,0.000193890450117052,0.000193890448858747,0.000193890449982727,0.0931582287609792,0.176915266500315
"384",4.66937875090101e-05,4.66937875930852e-05,4.66937875927575e-05,4.66937875927638e-05,0.00183717131219288,0.901796144310436,4.66937883823289e-05,4.66937896760685e-05,4.66937875968962e-05,4.66937876082986e-05,0.00744191078842708,0.0885512232853926
"385",8.5857956483039e-05,8.58579561051025e-05,8.58692740785981e-05,8.58579558720078e-05,8.58579563607279e-05,0.126149922335716,0.841922208377285,8.58579558531569e-05,8.58579561460792e-05,8.58579559501457e-05,0.000688442030729308,0.0305525522894217
"386",5.58177203779107e-05,5.58177234269996e-05,5.58177233018691e-05,5.58177240233316e-05,5.58177302821036e-05,5.58177241198718e-05,0.969590568451126,5.58177292276404e-05,5.58177233279165e-05,5.58177232438769e-05,5.58177233101085e-05,0.0298512543042326
"387",7.02646816712829e-05,7.02646775808888e-05,7.02646745704636e-05,7.02646745696605e-05,7.02646750559914e-05,0.602430815255016,7.02646745369681e-05,7.02646725454617e-05,7.02646762585028e-05,7.02646745639502e-05,7.02646745697154e-05,0.396866537989061
"388",2.88545395823797e-05,2.88545397324943e-05,2.88508256915153e-05,2.88531157821167e-05,2.88491333339321e-05,2.88541562929815e-05,0.999682611000717,2.88545147739221e-05,2.88545396370742e-05,2.8854540551371e-05,2.88545646501632e-05,2.88545292550317e-05
"389",5.95637285284718e-05,5.95637290316495e-05,5.95607827584196e-05,5.95637291285804e-05,5.95783722161612e-05,5.95637298555095e-05,0.870485363791305,5.95655850396873e-05,5.95637288796942e-05,0.112756707392205,5.95637288766066e-05,0.0162218417021754
"390",0.000113680092672916,0.000113680092482374,0.017613326700145,0.000742139834539019,0.000113680093389149,0.207273350655298,0.739854321813666,0.000113680090610642,0.000113680092575682,0.000113680090422843,0.0001136800925491,0.0337211003516488
"391",8.92370730496457e-05,8.92370721068389e-05,8.92353300668382e-05,8.92370721468515e-05,8.92370707544181e-05,0.19856991154604,0.800537719461853,8.92370834100596e-05,8.92370720485698e-05,8.92370719710123e-05,8.9237077207496e-05,8.92370693459292e-05
"392",9.4946338408772e-05,0.00604445999668688,9.49463381308489e-05,9.49463381273419e-05,0.00346825372992015,0.595949303280667,9.49463379191571e-05,0.00157257668314542,0.00272708092826818,9.4946338129214e-05,9.49463381308508e-05,0.389668647352466
"393",6.01652113009478e-05,6.01652120152548e-05,0.000364688026228076,6.01652107872066e-05,6.0165208459776e-05,0.998178640166273,6.01652109551027e-05,0.000915184910903496,6.01652107893961e-05,6.01652108280273e-05,6.01652107291749e-05,6.01652107303492e-05
"394",5.48741279139727e-05,5.48741277681046e-05,5.48741278398756e-05,5.48741278670688e-05,5.48741272465811e-05,0.0523895867654671,0.947061671957178,5.48741287431495e-05,5.4874127551107e-05,5.48741278441585e-05,5.48741274737777e-05,5.48741271066734e-05
"395",0.000162942576235824,0.000162942577498405,0.00016294257753426,0.000162942577530501,0.0041725774343086,0.468738868573205,0.343788527354093,0.00316258888585525,0.000162942577528673,0.000162942580421844,0.000482264150610619,0.178677518135178
"396",7.80547408188873e-05,0.000113161225035434,7.80547408355777e-05,7.80547408355777e-05,7.80547403281903e-05,0.842413969365726,7.80547425219586e-05,0.00241040176555422,7.80547408783025e-05,7.80547409277395e-05,7.80547408433665e-05,0.154438029715695
"397",4.55486061793119e-05,4.55486059853518e-05,4.55486059893647e-05,4.55486059864085e-05,4.55486068813878e-05,0.115343073894605,0.804328787432448,4.55486067636889e-05,4.55486059887096e-05,4.55486059866736e-05,0.0481650124910846,0.0317987373321015
"398",0.000149205019807895,0.000149205019445571,0.000149205018545265,0.000149205018517471,0.00014920501854703,0.149109854306668,0.722508344074114,0.00197420389398354,0.0100014347054737,0.000149205018578239,0.00728871585762345,0.108222217048696
"399",7.24253186021885e-05,7.24253186726982e-05,0.00506395506144018,0.0272189106389815,7.24253190420204e-05,7.24253186998324e-05,0.930184719398029,0.00127672109865572,7.24253186671609e-05,7.24253187703194e-05,7.24253186135881e-05,0.0357487165718262
